56.175877932566145, 37.40956863719074
56.83546226546112, 38.14401975252362
55.4474747384525, 37.45822970028284
56.178131748855385, 36.83994175087129
55.99806953087636, 37.5486508174659
54.89824887968462, 37.57845572516641
56.152987705729224, 37.55530989634948
56.08481433081663, 38.634804480446235
55.91625909208594, 36.76806382988558
56.09864714539413, 38.65726726479625
56.706900817926616, 37.04790949674585
55.90448721430524, 36.38543201760857
54.455785701996284, 37.34822214164265
55.532460789823695, 37.30426502895388
56.13583011560727, 37.21722478776391
54.550862993973745, 37.21334583913567
55.55689683731014, 38.185664092008395
55.39726902061136, 38.3112018314121
55.78198206965937, 38.662829076191215
56.40855842873585, 37.102147339643736
55.7864726267258, 38.31704036134163
54.80876510740852, 38.24143971098566
56.237232424396176, 38.09795899456246
55.4174540756557, 37.97475707320742
55.16325701618024, 36.43206260700987
55.10816632179698, 37.9547630619026
55.32667705382175, 37.95437507061204
55.697009631165194, 37.471473075245584
54.91329439204488, 36.69021679702006
56.59523239022964, 36.762512014539325
55.64709325799804, 38.61698459796618
55.12354791446172, 37.463809607394296
54.9795993421773, 36.9004701383563
55.37690914845412, 36.33832196496891
56.05639869972122, 37.39429492849549
56.39891114705134, 37.32752625835066
55.23276259770811, 38.717644902416204
55.009750026689595, 37.73905487703154
56.778188724885794, 37.31562606449711
55.833435175117344, 37.127030791288476
55.03677861359711, 36.867077761159464
56.29828659245855, 36.99049290102977
55.59685986377202, 37.26182488859215
55.961133517184756, 38.543361693706075
56.873308310816164, 37.145370686723915
55.80979238166598, 38.63838188839601
56.421278024990876, 38.61367926040665
56.928279687160114, 37.619767701092165
55.5296129449348, 36.99506944858742
55.60202203740289, 36.63282397359076
54.999690734362474, 37.51140926956766
55.9074017683796, 36.56216375674302
54.661521119361296, 36.839390239019416
55.45224571716663, 36.94730825175094
56.478457838823935, 37.59224260173025
55.11298121560624, 38.36566327846742
56.723309294046175, 38.31545388451603
55.572361710275516, 38.45310875739579
56.667530402451916, 37.24082967279029
55.78745260117183, 37.742056871235164
55.23517286602516, 37.454821036096575
56.73233397778546, 37.6577610978933
55.68824447355029, 36.90518678375051
55.90536839974883, 38.152473336122064
55.85177678592311, 37.483748458381655
55.2179975808599, 37.140111836986506
56.45633621031093, 37.63680247156766
54.796648700078094, 36.779398069141116
56.17909493600614, 37.17840130076833
54.80540243941714, 37.56224562849729
55.395421366747755, 38.70320549167689
56.72034392050223, 36.706892246944115
55.660672195227995, 37.947763060563
55.431107097447786, 38.4170066501353
55.70654819521229, 38.546150185688845
56.02963211672479, 37.200463126089126
56.96874882925574, 37.90045404301553
55.26745621337988, 38.59351032121568
54.72354894607051, 37.35694876927648
55.788760893752695, 37.93946535945941
55.81999728803052, 36.96211258191761
54.4382531442148, 37.661309764090454
54.94273047195426, 38.54677776112734
55.38861922663739, 37.49398485603909
55.879345935945025, 38.62715544259363
55.27907162587547, 37.845434163096776
56.313885221480945, 36.89696981525512
56.44595438266215, 38.499886218042455
56.635394082250855, 38.25928041507145
55.58711549950894, 37.857837845497684
55.68955346155445, 36.299114440882406
55.49339833429837, 38.64398787768591
56.301374165799295, 37.00227794943936
56.36699564257918, 38.717267066097804
55.1935619908917, 38.20641104923785
55.90705216608305, 38.28365362275282
55.09559117739283, 38.305633577218636
55.99433115744834, 37.31827302708128
55.3884769954653, 37.760819186081406
55.5721915277802, 38.81023843230361
55.80372856647511, 38.45569904245745
56.51843509479555, 37.436584314214755
54.808096389931194, 38.508972001848974
55.43159449143791, 37.861488844157236
55.11916951044451, 36.904011914124105
55.9017873092906, 36.800488345097605
56.63424087590445, 37.63798811055198
55.49295050819109, 38.45849030697528
55.22968374293021, 38.58911472413958
56.57374489003847, 38.0823592457738
55.88935863540232, 38.65400506156394
55.82883510532743, 38.763570046580945
55.18728525212614, 38.420794695194616
56.29338725581688, 37.0556794694944
56.314748767776265, 36.749327772228064
56.78081475890191, 37.4418906145723
54.795768119572635, 36.79833671367762
55.93942082778187, 36.42888957257528
55.293178796259205, 36.73527034107215
56.11038119922531, 37.13535369210757
56.02946718191041, 38.21729947693182
55.283351443790934, 37.984363929665854
55.29502308765961, 37.44778817542234
55.43338312595342, 37.432370435897404
55.165307871686004, 37.77213479969285
56.264456109423, 36.45219979527458
55.31635356441936, 38.80371960330355
55.736288299204304, 36.80539966536044
54.9958326290958, 37.5179794183162
56.73164956301772, 36.9489744885942
55.380470705877585, 36.69979393748335
54.822275145036826, 37.12303137500032
55.721989224182316, 36.5539241138769
55.07668765776989, 36.93085899014174
54.97641444106926, 36.73487457616002
56.4894534277434, 38.64526772971517
55.38970284686257, 37.477352597019575
56.72293666769045, 37.79456532618199
55.98512993437974, 38.008198178075915
54.80520935339224, 38.379054349517354
56.857365769776415, 37.80862710694575
55.97620020338817, 36.86178010218876
56.59896354298408, 38.09363828114609
55.446058401045555, 38.91247537885492
56.855562090901564, 37.036449253748955
55.63964343872207, 36.79185416082684
56.39583139543665, 37.46041741516077
55.99037970277616, 37.553426662106446
56.4646077458037, 38.20402915720542
54.503810631031115, 37.24507284333523
56.4554178554036, 36.85287581129609
55.53647763554486, 38.44855482168291
55.981366000494255, 37.08060524729098
56.148316692340714, 38.052781080941855
55.51102304344097, 38.943060720237085
55.011166318878246, 38.00806372995948
54.91359775269859, 36.585177948555966
55.17322185228199, 37.066316738475926
56.129689021855434, 36.754419520443335
56.50287660009449, 37.94806225776335
55.89048583991897, 37.499916856318464
56.146376157601075, 36.41169489084597
54.8338664169211, 37.65108746076187
57.03402271233403, 37.655936193838606
56.0015822578269, 37.20658280132376
56.191694773886475, 36.54400217918824
55.2659737106747, 38.741856860257016
54.84230275876636, 38.32311327358964
55.48349520458519, 37.70815067996196
56.13190252846811, 36.509990375012485
55.255600261728546, 37.71389827901338
56.126269117683655, 38.31767632730332
56.693817914565344, 37.50910925768755
55.953632333551894, 36.814128262283376
55.11765734459126, 36.59730262437588
56.828280566456435, 37.944040849651465
55.547031233641235, 36.68426366993556
56.92458692508123, 38.093252540994726
55.19745771493479, 38.013791654582796
56.48357142433586, 37.77686590981739
54.974547292869026, 37.11902275001317
57.04949326985661, 37.71680473314535
56.297552474133646, 38.365975523210004
56.74323913715392, 38.01513317414633
54.452462618464, 37.525484841580244
56.794416942804396, 37.31642550783043
56.37183189035943, 37.66144355218229
55.702395955840636, 37.75706276208343
55.25719499702449, 38.267637763626944
56.34241763508735, 38.39255445777695
56.35744458351407, 37.22545923935755
55.64815327899146, 37.64215501610051
54.634126384186224, 38.16792011733475
55.03091339808245, 38.60978017393666
55.528498806537115, 36.7548828431027
54.81671474691724, 38.182534600047205
55.30706823130653, 36.564731015316355
56.27954147947087, 38.024562354454616
56.59424463644187, 38.25502374619043
55.46541378117488, 36.69111744116759
56.39763790210693, 38.57078970855187
56.3363962434987, 38.26743602543322
54.59119865684887, 37.10282904047123
54.76432556056142, 37.725030001549555
56.407158178342364, 36.75172001588623
54.97503681865584, 36.62708876779314
56.25949023030072, 38.27830828031205
55.21641708515538, 37.22551972190414
55.89169003839096, 37.01627620821749
55.20444426876115, 37.829520157369146
56.35934658603162, 38.803050111447085
56.29203929155277, 38.34936239117081
54.77331871373851, 37.755550011695796
56.21467245591564, 36.63938839006752
56.281801271314805, 38.12775040009925
56.751308673365656, 36.75976837272932
56.225576105966915, 38.68301182323651
55.723062658459156, 37.43545199291257
56.320192359053415, 37.777952738568395
56.65888565452179, 37.993458509854435
55.83340473340952, 37.60747551726168
55.509726310089604, 37.049706163355125
57.05206664872917, 37.981235982845256
55.92794079389407, 37.82898084596706
54.73177442434159, 37.84584736542514
55.83282428186445, 37.352772866175066
56.44123165846769, 37.55347059082127
55.89202961653107, 37.589548115186254
55.58365951879768, 38.55539227246701
55.73580597757648, 38.09291936600273
56.271989190924565, 38.03703321953616
55.10312294009857, 37.01680631459171
55.45337790124552, 36.42312073047722
55.75328331245061, 38.939780066827986
56.456838008358496, 36.572794892701545
55.03332177577175, 36.56986754544643
56.2335327719033, 37.34721232561587
56.59867732975566, 37.570960192910015
56.487698984256625, 36.893022454521386
56.25643752117828, 36.860915072421896
55.59938381623322, 38.221704759852386
54.51859618049299, 38.0611728523821
55.02776654494613, 36.566739899374745
55.735008316109955, 36.6714010115708
55.92314126399765, 38.30997120597904
55.43281812108878, 38.45678056233928
56.762318271964574, 37.69772235241588
55.37377880025318, 37.22380061239457
55.04107027943578, 37.62633566653623
56.259302827661344, 38.8308456045662
55.09831631045583, 38.128094018982786
55.138552569407935, 36.50421726578426
56.56659124803729, 38.43136265957926
56.09340028925794, 37.378362690619625
56.613995662443315, 36.828724197570985
55.33225451905716, 38.03066661191429
55.70647450475217, 37.006089251156986
56.842250523548785, 38.11137621494924
55.99355373159016, 37.41840480011104
56.423928995904234, 36.96805739923941
55.81112540690894, 37.041800688078276
55.960078774709196, 37.91119690546705
55.79525703838494, 37.15963492027297
55.80559334404191, 37.113058941904
56.505020697670716, 37.19876019149345
55.58359236065462, 37.826265925700596
55.82397127641219, 37.748523035839874
56.22688108532977, 36.99791523689061
56.58209185651764, 38.05079997903105
55.00279931792588, 36.720916382476645
54.978429341851346, 38.005136741435635
54.87070745674225, 37.709018636783625
57.00855874449745, 37.79351439177532
56.091614234966144, 36.4351736711537
54.70198421749993, 37.172686215800645
55.991340562183936, 36.672097744048884
54.72365475828481, 37.014808886422706
55.5938529757264, 37.56241298828184
56.453410980082914, 37.58217222386843
55.46981802922371, 38.17452561523564
55.40120329000203, 38.614894175637716
54.58366918879543, 37.638988400244216
57.05770893628672, 37.41611515027351
56.058394016872434, 37.849126028157606
55.760940894610144, 37.109947196130584
55.70962257730738, 38.128733503386265
55.72973466215237, 37.79176974204263
54.855358927962115, 37.107230958227085
54.88592572485228, 38.040371260799
55.33903409376541, 37.915419908066504
56.165197525210324, 38.63126356071352
57.02222221768833, 37.77953291636796
55.424004896507206, 38.82454638810272
55.65499249516171, 38.22068992261704
54.99718995501605, 36.71576334184876
54.550215471812116, 37.6638777096384
55.399980653600444, 38.40811159988009
54.71320821167561, 37.54456577334244
55.746737402821545, 36.720395203769094
55.270292890922605, 38.12859008545646
56.725668640978114, 37.43490130131582
55.704945077589436, 36.73916203247542
55.14724364797875, 37.698571011343965
54.770822199553514, 37.56792705940342
54.730811557305465, 38.31741866643608
57.02387500705187, 37.177655044801554
54.98627919160264, 37.3907265537473
56.14975966173067, 37.92893408514007
55.294122234154926, 38.35501982207359
55.54050785137162, 37.698798957731924
56.33487243399461, 38.34739370015562
56.292279039077044, 36.6066251880633
54.65433648221151, 37.14020202146993
55.82968616976045, 37.6966678519024
55.86164677235194, 36.693085299191
54.95913461501514, 36.86349565855469
55.40607293394811, 37.57228176268879
55.16227590149164, 37.49417818727303
56.47448546497871, 38.086627115316105
54.45860029856151, 37.73842977341568
55.75241280612253, 38.042508282849084
55.74229617210003, 36.786732962321366
56.00655452343339, 37.666225720546265
55.29285048741784, 38.15421020076632
56.34604888550932, 38.23460421121589
55.70698038685653, 38.7628264067614
55.417605744792866, 37.30218144174915
55.50250412724121, 36.58196107075332
56.03084049604689, 38.00291207778059
56.510130356949375, 37.89064361619769
56.09134711032327, 37.20370401775389
56.20408536412942, 38.76976790264211
55.79996789043942, 36.91838527042094
55.13107527658469, 37.823125632410736
55.137586519055475, 38.605434698493305
56.07091663300699, 36.89063803927177
55.60324402189364, 38.24198438897289
55.39530398986615, 36.98891313499087
54.947265608244415, 37.27465250907405
55.02190112992094, 37.57558369247442
55.30373225091456, 38.78394822922754
56.38034586605091, 38.586484174593636
55.810339135954116, 38.685983856586695
55.87128126343026, 38.54107874516667
55.29288849869392, 38.11089126652946
54.7165508559693, 36.797030403398324
54.875593324727134, 38.00448082806475
55.35802832702431, 37.88019114152826
56.57342422104844, 37.75410234414181
56.37505675852589, 37.0659174052735
55.64237791829804, 38.71896062973855
57.04948638642137, 37.937185977307955
56.52672560251688, 36.53424768026571
56.46779235500617, 36.878102523211446
55.759957016750015, 36.66608495196341
56.60517276776511, 37.291932032003515
55.54733493020094, 36.761653126427476
55.61390883362329, 37.74581088587639
54.66648170850318, 38.19880797244069
56.450437576557505, 37.44602727817151
56.98669932607342, 37.104285658850266
56.924208107897265, 36.95943546486318
55.744616626607666, 38.876529377576375
56.3215482159731, 37.7920281819424
55.40254232700866, 37.54263210105882
55.42885182872649, 37.53629669166248
56.67556903152862, 37.039482049697405
55.93425014295564, 36.47862289359303
56.29485989302657, 38.267648816033386
55.8864130432372, 38.73963320701003
55.91392359147449, 37.78131843522137
54.89450268625712, 36.826067402660186
56.0499458441062, 38.48465349530889
55.26208071097557, 38.82331021750686
56.23300038405899, 37.67642656098817
54.761705986439516, 37.86861007130463
54.44639001249284, 37.5712144406103
56.30351947739638, 38.47768568536037
55.81616856220947, 36.43342965712527
56.89710818551804, 37.04777482807678
56.37245223931627, 37.20016820245046
56.05569608455611, 37.9446708836257
56.68331126000374, 38.5411034350723
55.63007898709439, 38.75970826913717
55.698075500138565, 37.382965655396795
55.869534112619974, 36.66939613854371
55.427143983690954, 37.13243111540059
56.19001034677695, 36.47927550007328
55.57740587004612, 37.358860831027485
55.628222530965964, 36.87302247582144
55.394106642099416, 37.890182759574415
56.15191831415781, 37.09753065274067
55.991554049720435, 38.26823122370606
54.61180365342885, 37.31162011797272
55.737203488951614, 36.884899572591415
55.86586477659489, 37.7649609383028
56.11968186492321, 36.68436426140702
55.70966126278436, 37.86952031695551
55.133746928013615, 37.543870494287475
55.856645573739286, 37.47257567370309
54.956204182006616, 36.90547365122486
56.927162597037814, 37.38651918609549
55.74651433592541, 37.86326282914615
54.60859047670322, 37.104880540366
56.47556865608876, 37.875098293626195
55.828529621559255, 38.222751638936536
55.17500403433786, 36.9227374628077
55.659148723967945, 36.307693867537004
55.9236161162479, 37.303926965323846
56.40141274289594, 38.14756335866266
56.43735615175623, 37.033378673166325
55.263064334913345, 37.98545961196125
56.93293894475683, 38.22658943168688
56.42026604412388, 38.438147780734326
55.75469809938088, 38.10072254124884
54.415041307434535, 37.53693498427903
54.96625530719315, 36.804773883227696
56.655462166281986, 36.76381112532181
55.748235654076915, 37.870523966298684
56.83330546510319, 37.507081733060694
56.46450470804924, 38.00277287407144
55.37412098505952, 38.89357745283307
56.01749777412523, 37.63155060567693
55.787712819809514, 38.396772908787256
56.848394770002386, 37.189132129139786
55.94481175806955, 38.76160756808456
55.94721750746736, 36.35130881963681
55.652997377029735, 36.27758262918748
55.67236529498603, 37.94488800275734
55.62044059938291, 38.185670843942624
55.870187075654, 37.564000446787595
54.95953410736266, 37.828728912659564
56.68429618876239, 36.722970224227275
55.905433157025314, 38.88534370690685
55.79506022533947, 36.80141790788435
56.30452456844177, 38.161095985804906
56.03840159397639, 37.548586499394865
55.829232268254074, 36.65358811512046
55.70257677971331, 38.814511463542345
55.39983197298778, 38.237646605912595
55.24914473106469, 37.86897649709123
55.39424560976918, 38.41303589617293
54.83407659529942, 37.046592909773004
56.098575579043356, 37.47427144748021
54.94907348149339, 37.90606299344823
55.259454354203726, 36.368947813696174
56.3402744252313, 38.64169691098524
55.458234890170246, 38.316708225279314
56.42421408019309, 38.43758122877192
56.04529997578892, 36.68880559203564
55.768646893661085, 38.522151129117745
54.845712148637034, 38.51929045072825
56.46567187356175, 36.50852343834986
55.849854975607435, 37.58655628348391
56.651239371492565, 38.2677566608957
56.34791589742074, 37.36922025595534
56.79214846996823, 37.93785201224556
54.83768880428678, 38.33521908278314
54.59295745158643, 37.919189612931575
55.09549563232083, 36.91635740824898
56.43544421561856, 37.46138684124767
55.0785638053559, 36.97621167807777
55.607953572621646, 37.13108732500712
55.163610726938295, 37.33781582732735
56.92840771424811, 37.35901932464877
55.63011658701488, 38.17731762669426
54.779580729021895, 38.375678600912664
54.951835486443024, 38.152316883868444
55.13320941296132, 38.35349458540873
56.640186654553915, 37.091686149404616
55.26904385304186, 36.70105628140288
55.28634075990905, 36.49481981838701
55.49263306364511, 38.33146471168823
55.63729714068165, 38.66879163919731
54.55105689830688, 37.8056943632506
55.034819580175146, 36.54698731905282
55.53723161877358, 37.85681166760934
56.89741617661415, 37.936903240297646
56.80230198118859, 38.27272869328638
54.99179629434405, 37.0646014726008
56.59477857243878, 37.10579399916412
54.86833745955845, 36.70365432650206
55.0426689919607, 38.70161204999619
54.53246256367099, 37.25693985108803
55.633109935096314, 37.04641485512463
55.31768688379565, 38.75235794309573
55.80499927023665, 38.188149594893225
55.13775826418096, 38.06701781367775
55.18005079828596, 37.20058342744312
54.522151111149846, 37.97356394037539
55.12747639342005, 36.508679498502694
56.41792929073964, 37.59354644616961
55.87339966439688, 36.60963558703438
55.24477042413775, 38.18140376473006
56.84084356393794, 38.0130728270239
56.02920924095943, 37.815899155978805
55.82346071853897, 38.01123847096645
56.52405790575907, 36.917608668230876
55.62732637279392, 38.70429680651088
55.8569373057108, 37.18395151090002
56.027902007516325, 36.544770752345535
55.28000497568736, 37.73995232512311
55.28843258658807, 36.40960508082706
56.49688667216847, 37.452414487061475
56.824366193872514, 37.44471059501553
56.14157954596016, 36.694493651514854
56.88479040650744, 37.2212294112492
55.501471465626985, 38.57850855747131
56.76999688681018, 37.65121111703908
56.20099810692488, 37.50138122327249
56.24257760697668, 37.965617964786716
56.302926013640864, 37.76153363844698
55.47252797955011, 36.30803543207173
55.170624596370125, 38.77887719260595
55.28663734383492, 37.230681107353334
55.575035883490976, 36.90036948090042
55.63558024601019, 38.71225320287812
55.739684747257606, 37.55947380099638
56.091777546848476, 37.80469473484646
55.62054440850562, 36.61020336131364
56.396212476075256, 38.54073727407393
54.97391688189038, 37.48592640759578
55.258178508510845, 36.381523794872784
54.9327126428578, 38.60828982696644
55.98668780845679, 36.8928233676704
56.435073414589425, 37.29865479696723
55.45376745904291, 37.239517347145494
55.64181899203104, 37.687516586029524
55.67233904786296, 38.85661833722174
55.24381749338325, 36.877749194583366
55.45197548144273, 37.84782532763916
55.78725566971564, 36.91091260371278
56.418597876146336, 37.64719913137305
56.7556323092819, 38.51914551178858
54.56021571694447, 37.995654047472726
55.46385539374042, 36.3780712964715
54.89539890223671, 36.95548456141877
55.53880973933207, 37.89567244291481
56.86474867498335, 38.21754275495078
56.280384163708966, 37.84895029796106
55.33069367077823, 38.370869167909625
56.64981519145637, 38.50390151452439
55.74378934125453, 37.51854211862242
55.66666057547416, 36.416480076766156
55.77364938792732, 38.318555687101515
56.582305710713065, 37.8435470493747
54.751556812857764, 36.959241940844365
56.107268153949924, 36.41818981315865
55.1949531198608, 37.36267114996543
55.81040459188497, 38.44112547321174
56.13802915974067, 37.84016666717035
56.5387941972661, 37.97557533422343
55.1610074333312, 38.034182785233
56.68562712754328, 37.5967038112226
56.66333159449009, 37.74275873703284
56.60950617257535, 37.20735286649756
57.00814915677283, 38.06629982019362
56.380716143563475, 37.7324922464016
55.400528018266264, 36.413969126311954
55.32302561431813, 38.563928193179144
55.986986066782926, 37.32714868668387
55.704295542406996, 36.99440381904113
54.66114334208212, 37.65933702728768
55.71828586464426, 37.272887511642594
56.454844725400655, 37.754327940819195
56.26740671839437, 36.3732463885589
56.39614987951388, 36.94771616291154
56.810571623757376, 36.938417955168234
55.04414500385484, 37.43028383725226
56.76731520677689, 38.226897909653374
56.09247822100729, 36.39079885824219
55.03966548531627, 36.64898632790609
55.67374439432328, 37.420342207093746
55.917020273045665, 37.18513942404287
55.693041830385916, 37.99400467124252
55.499292110372, 37.38196147364019
54.63618340744932, 38.30543318481607
56.41162808089083, 37.44859180006243
55.77667023243781, 37.82137869709003
55.65674991879995, 37.2754567456917
56.31934383148643, 37.2246673542292
55.23740498122782, 38.60780390197202
56.65573289568692, 37.28521727964833
56.60460353972702, 37.38423882180861
56.336690180687654, 36.62477989838893
55.36602630671514, 37.65008619104731
56.139417967981665, 37.857895693548684
57.00457862111028, 37.41411811786312
56.05165596263614, 38.778572872138334
56.22596212663962, 38.396072843121964
55.61480944574274, 36.576747432474
55.71037897977151, 38.421893927354965
56.633015929458395, 38.503855103036074
56.633984890280125, 36.83362894285717
56.48375036947202, 38.62509814439828
56.594746951564346, 37.20108209369249
56.3187699848912, 38.347264959972755
56.02008897235332, 38.79289289415175
54.83602789240793, 36.911943202828226
56.01951615904704, 37.38131931628719
55.0220025714787, 38.71113983134191
55.548662299583526, 38.087563592665205
56.18432661972518, 37.578637228256184
56.99166668581305, 37.18917573155693
56.40700880637787, 36.96985994468571
56.91491971206635, 37.31902069806396
54.65249242103339, 38.1201080780085
55.34185095637388, 37.39187965557821
54.9010936389118, 37.950999944365215
56.04138775206578, 37.902903913213144
56.045803562241204, 37.65804820094419
55.86389609229513, 37.02095894986758
56.40551955381544, 38.783824214606156
56.227470241886486, 37.99731134200694
56.14587516645137, 37.61398581971271
55.84459716719807, 37.24022997262332
54.77992756056567, 36.712364579067525
55.447574062443714, 38.89940353604895
54.78086023635957, 37.32952674879776
55.79499642020312, 38.762219721995464
55.12200472130807, 38.478098676724144
55.53783428411798, 37.12310257944384
56.53435758917743, 38.32290200719161
55.64082372901465, 37.64443319025265
55.84206007310076, 38.50255893684696
56.523140756902535, 37.58002447152587
55.83593358920528, 38.29782760082113
55.28864125467516, 38.70343356446941
54.936928242045894, 37.31677511898125
55.867112046992084, 36.88224278939611
55.27731497312225, 37.14016375947748
55.09784872838484, 38.24046092348194
56.655609223372934, 37.678230921534734
55.2478487464413, 38.84421089572629
56.74175907734578, 37.94966685727476
55.057120819281366, 36.52732339046976
54.97882726146053, 38.638539879922114
56.992118811244545, 37.277072111809794
56.68793055007166, 37.378699990532624
55.85764194187803, 37.72452382587852
55.75981103156016, 38.60973610231103
55.81975459619753, 36.350460527892594
54.82323908686226, 36.94021790850479
56.026250849259924, 38.83597817562491
54.809697309584216, 37.251702612322546
56.561536734117496, 37.69266609794441
55.605899466118004, 36.69637923145216
56.67134799725101, 38.37651574888444
56.27729909529213, 37.24856697526441
55.47984144869652, 38.67872039002425
55.04680639088674, 36.91051239751606
55.58870024209193, 36.814338194184444
55.336174250619706, 37.433815606833136
56.77091914911491, 37.90777871993144
56.66655319522881, 37.85791791702515
54.912571247804465, 38.08612478972403
55.04918885145665, 38.469378907067544
55.7373715261159, 38.20391312162229
56.54631924962365, 36.88750627484084
56.01644568917954, 37.899710364337665
55.97157299702603, 37.88897279993967
56.44185819754158, 38.75317130497305
56.44805440411685, 36.79708321425668
55.4053655854798, 38.31712716108315
56.69487436859494, 37.965676660797776
56.150170617656826, 38.580325198411494
56.1088245931615, 37.019136702796196
54.574487550267925, 38.246977175286396
56.82838629551906, 37.403663115638
54.9179390833389, 38.660073261541925
54.7967173725983, 38.523406620239456
55.66209741598661, 36.854179049562994
54.82254697542286, 37.89898697530931
56.35289463147761, 37.565876907724075
56.52950217212239, 36.70005222581556
55.056063269069654, 36.551602906729414
55.678770809848395, 37.11757977181788
55.697105155263536, 36.308597891290326
56.01380848044039, 37.00082498682773
56.40899880098582, 37.605210197533125
56.272623970450844, 36.87407362657052
54.73584027333437, 38.15027963345699
55.518159308871724, 38.86183325913793
55.285737459949814, 37.325512822357155
55.97013634887583, 36.408335910985116
54.57107634984532, 37.63458895254348
55.92476698092898, 36.49006354572763
56.67226017363959, 37.516398614856556
56.689745774236414, 37.96852640962934
56.04850853654017, 36.53688983657409
54.99350184991323, 36.767594099760636
56.641193599970435, 37.53897598353387
54.901027266240476, 37.05780658618291
54.77849756924697, 37.59064823675226
55.69630083392959, 38.50838941454571
54.916414559131844, 38.66213675233693
56.24834129496873, 37.34305376210164
56.6829023647854, 38.009778988956974
54.800510331525025, 37.42682340229019
56.675803589015246, 37.15177487219459
55.00354045877943, 36.87827964361767
56.321011780902886, 36.65505923828166
55.56382848531011, 37.80993766889565
55.91479061408975, 37.30481173508509
56.582013320610805, 37.79313870139671
56.37309071378789, 37.591958247957855
56.87826884818688, 37.114082960407636
55.98559838570535, 37.25720994166428
56.71695430004846, 37.66987878851011
55.466465748703634, 38.63147829059873
55.77482845636302, 37.477899010820494
55.36895755348842, 37.027129524275246
56.93428399196598, 37.147950100736736
55.3234477348247, 37.1000407912365
56.00127864154667, 36.57609285099865
55.364490191589304, 38.16196928218862
56.93327590468426, 37.474032756558564
56.749775470157665, 38.02840315187482
56.77965943036094, 37.56232966015775
54.807026679656474, 37.27088074640969
55.200344776931296, 38.32578437003172
57.002784424770276, 37.6104737999353
54.99836566673958, 36.506084889614094
55.33194888586315, 38.82476580372603
54.97525557890775, 37.26273549603766
56.72242857913703, 37.659981403713424
55.60747037844409, 37.288225146482375
56.531057077116536, 37.881767243332135
55.73986431945744, 38.34202178961485
55.98162850487013, 38.52637476276118
56.720642120671634, 37.826346280999026
54.99115122207425, 36.53372225322771
55.919645725485395, 36.49914646639732
54.94732077091395, 36.710383649226934
55.81223548493724, 36.5209053933531
54.97130052193254, 36.622498546906584
54.46472326515127, 37.43116872205494
56.0888171253872, 38.09815517115104
55.0335275191493, 37.089267810740814
56.42844753715657, 37.14053908890774
54.67164783966279, 38.01343254754699
56.45854349269182, 37.93355103005916
57.04103205881307, 37.97182617644108
55.151834363483474, 38.128096607136186
54.88294860276657, 37.44561648836273
55.65644276351985, 37.7860224587387
55.48764337807676, 37.00446881116099
55.35318982841337, 37.14852931691738
56.41201020698979, 38.53607704125424
54.98691766416277, 37.62308962080422
56.878332407478865, 36.897242767879085
55.34930252139648, 38.83000914991393
56.316687557657566, 37.42842298372297
55.52924651472553, 37.15662426427491
56.757856755837004, 38.5143731093237
56.49427045769573, 37.83006164504462
55.284290596084034, 37.683341153317166
55.744682095232356, 37.19757468809369
55.90761978539647, 36.35414356077828
55.42779364890391, 36.55679619880911
55.094193863748224, 38.00103436325519
56.206992693954625, 37.57102059810953
55.05728489009909, 37.47326467267013
54.67956329139378, 37.52275256507444
56.4546556366631, 37.32488543506682
55.75147550704085, 38.67083559095715
54.990348426214105, 37.03971181462826
54.787761960370894, 37.25460869641545
55.062100077769315, 36.75964829693389
55.078994072074416, 37.921871284433145
55.26523737485524, 36.41878649669199
54.74665864698593, 37.36967276254434
54.97295948089914, 37.19895812341825
56.031688674313116, 37.498315183685285
55.91939851995234, 37.69467692940867
56.46964468455899, 38.06754417456752
55.447029216759596, 36.40752449448854
56.33188575313196, 36.910918504261545
54.55279919022925, 37.60035296260642
55.61862752971255, 38.076397847326206
55.97138534346448, 36.60776676930457
56.228318308273685, 37.12512609030442
56.33297991577104, 38.715861507507974
55.62477276593409, 38.74790576835845
55.85586840583003, 36.623691746822395
55.85417717016339, 38.18770472943745
54.776438766609715, 37.76347878116093
56.54543923694695, 37.44131589803925
55.261753585691004, 38.37530488336976
55.12164136497587, 36.692019051382445
56.44179343633872, 38.46229823882627
54.99284088262004, 37.41070009744319
56.17338254012702, 36.77302611992593
54.78402949152073, 37.63965098976516
55.7877617690384, 36.76499184095059
56.11287363740603, 37.43039886292916
54.58272385454303, 38.16807709236043
54.77820179524651, 37.88319518916695
55.8408137591407, 37.94134203383523
55.0775107510131, 37.950461213065594
55.04455046889536, 38.14372252895327
56.940431276092454, 37.759779630587026
55.50549156230604, 38.64780830788488
55.034854199543666, 36.811626479895274
56.408749655859786, 37.49662458173461
55.62094871292806, 38.80812915258381
55.25997362409725, 36.89441114408864
55.74910456127224, 38.551795588705225
55.51269062859312, 37.30625609349115
56.070235530264185, 37.92151479072569
56.71110064880279, 36.91429742059793
56.907099925854666, 37.4695307417058
55.54003234839729, 38.68021938881077
54.66547459997727, 37.39362903609077
55.22890237903451, 38.009160736205175
56.162315160859066, 36.47913723846366
56.60422683132543, 37.135535765492456
55.127811801789804, 36.74276232603308
54.91386083866368, 36.598555393546434
55.15385214234181, 38.58410271435101
55.10760156731824, 37.84648189551297
56.75776494731329, 37.0366660764466
55.045063529253696, 37.163025204707516
56.28560907133569, 38.27019183110383
